,CH1,CH2
Second,Volt,Volt
5.03486e-01,-2.00e-03,-2.00e-01, 
5.03488e-01,-1.80e-03,-2.00e-01, 
5.03490e-01,-1.60e-03,-2.00e-01, 
5.03492e-01,-1.00e-03,-2.00e-01, 
5.03494e-01,-1.00e-03,-2.00e-01, 
5.03496e-01,-1.00e-03,-2.00e-01, 
5.03498e-01,-8.00e-04,-2.00e-01, 
5.03500e-01,-6.00e-04,-2.00e-01, 
5.03502e-01,-2.00e-04,-2.00e-01, 
5.03504e-01,0.00e+00,-2.00e-01, 
5.03506e-01,2.00e-04,-2.00e-01, 
5.03508e-01,4.00e-04,-2.00e-01, 
5.03510e-01,6.00e-04,-2.00e-01, 
5.03512e-01,6.00e-04,-2.00e-01, 
5.03514e-01,4.00e-04,-2.00e-01, 
5.03516e-01,4.00e-04,-2.00e-01, 
5.03518e-01,4.00e-04,-2.00e-01, 
5.03520e-01,2.00e-04,-2.00e-01, 
5.03522e-01,4.00e-04,-2.00e-01, 
5.03524e-01,2.00e-04,-2.00e-01, 
5.03526e-01,4.00e-04,-2.00e-01, 
5.03528e-01,0.00e+00,-2.00e-01, 
5.03530e-01,-2.00e-04,-2.00e-01, 
5.03532e-01,-2.00e-04,-2.00e-01, 
5.03534e-01,-2.00e-04,-2.00e-01, 
5.03536e-01,-6.00e-04,-2.00e-01, 
5.03538e-01,-8.00e-04,-2.00e-01, 
5.03540e-01,-1.20e-03,0.00e+00, 
5.03542e-01,-1.20e-03,-2.00e-01, 
5.03544e-01,-1.80e-03,-2.00e-01, 
5.03546e-01,-1.80e-03,-2.00e-01, 
5.03548e-01,-1.80e-03,-2.00e-01, 
5.03550e-01,-2.20e-03,-2.00e-01, 
5.03552e-01,-2.00e-03,-2.00e-01, 
5.03554e-01,-2.00e-03,-2.00e-01, 
5.03556e-01,-2.20e-03,-2.00e-01, 
5.03558e-01,-2.40e-03,-2.00e-01, 
5.03560e-01,-2.40e-03,-2.00e-01, 
5.03562e-01,-2.40e-03,-2.00e-01, 
5.03564e-01,-2.40e-03,-2.00e-01, 
5.03566e-01,-2.40e-03,-2.00e-01, 
5.03568e-01,-2.20e-03,-2.00e-01, 
5.03570e-01,-1.80e-03,-2.00e-01, 
5.03572e-01,-2.00e-03,-2.00e-01, 
5.03574e-01,-1.60e-03,-2.00e-01, 
5.03576e-01,-1.20e-03,-2.00e-01, 
5.03578e-01,-1.00e-03,-2.00e-01, 
5.03580e-01,-6.00e-04,-2.00e-01, 
5.03582e-01,-4.00e-04,-2.00e-01, 
5.03584e-01,-4.00e-04,-2.00e-01, 
5.03586e-01,0.00e+00,-2.00e-01, 
5.03588e-01,4.00e-04,-2.00e-01, 
5.03590e-01,4.00e-04,-2.00e-01, 
5.03592e-01,6.00e-04,-2.00e-01, 
5.03594e-01,8.00e-04,-2.00e-01, 
5.03596e-01,1.20e-03,-2.00e-01, 
5.03598e-01,1.00e-03,-2.00e-01, 
5.03600e-01,8.00e-04,-2.00e-01, 
5.03602e-01,1.00e-03,-2.00e-01, 
5.03604e-01,1.00e-03,-2.00e-01, 
5.03606e-01,1.00e-03,-2.00e-01, 
5.03608e-01,8.00e-04,-2.00e-01, 
5.03610e-01,8.00e-04,-2.00e-01, 
5.03612e-01,6.00e-04,-2.00e-01, 
5.03614e-01,4.00e-04,-2.00e-01, 
5.03616e-01,0.00e+00,-2.00e-01, 
5.03618e-01,-2.00e-04,-2.00e-01, 
5.03620e-01,-6.00e-04,-2.00e-01, 
5.03622e-01,-4.00e-04,-2.00e-01, 
5.03624e-01,-1.00e-03,-2.00e-01, 
5.03626e-01,-1.00e-03,-2.00e-01, 
5.03628e-01,-1.40e-03,-2.00e-01, 
5.03630e-01,-1.80e-03,-2.00e-01, 
5.03632e-01,-1.80e-03,-2.00e-01, 
5.03634e-01,-2.20e-03,-2.00e-01, 
5.03636e-01,-2.20e-03,-2.00e-01, 
5.03638e-01,-2.40e-03,-2.00e-01, 
5.03640e-01,-2.00e-03,-2.00e-01, 
5.03642e-01,-2.00e-03,-2.00e-01, 
5.03644e-01,-2.20e-03,0.00e+00, 
5.03646e-01,-2.40e-03,-2.00e-01, 
5.03648e-01,-2.40e-03,-2.00e-01, 
5.03650e-01,-2.20e-03,0.00e+00, 
5.03652e-01,-2.40e-03,-2.00e-01, 
5.03654e-01,-2.20e-03,-2.00e-01, 
5.03656e-01,-1.80e-03,-2.00e-01, 
5.03658e-01,-1.60e-03,-2.00e-01, 
5.03660e-01,-1.40e-03,-2.00e-01, 
5.03662e-01,-1.00e-03,-2.00e-01, 
5.03664e-01,-6.00e-04,-2.00e-01, 
5.03666e-01,-6.00e-04,-2.00e-01, 
5.03668e-01,0.00e+00,-2.00e-01, 
5.03670e-01,2.00e-04,-2.00e-01, 
5.03672e-01,2.00e-04,-2.00e-01, 
5.03674e-01,4.00e-04,-2.00e-01, 
5.03676e-01,1.00e-03,-2.00e-01, 
5.03678e-01,1.20e-03,-2.00e-01, 
5.03680e-01,1.20e-03,-2.00e-01, 
5.03682e-01,1.80e-03,-2.00e-01, 
5.03684e-01,1.80e-03,-2.00e-01, 
5.03686e-01,2.00e-03,-2.00e-01, 
5.03688e-01,2.00e-03,-2.00e-01, 
5.03690e-01,2.00e-03,-2.00e-01, 
5.03692e-01,1.80e-03,-2.00e-01, 
5.03694e-01,1.80e-03,0.00e+00, 
5.03696e-01,1.60e-03,-2.00e-01, 
5.03698e-01,1.20e-03,-2.00e-01, 
5.03700e-01,8.00e-04,-2.00e-01, 
5.03702e-01,4.00e-04,-2.00e-01, 
5.03704e-01,2.00e-04,-2.00e-01, 
5.03706e-01,2.00e-04,-2.00e-01, 
5.03708e-01,0.00e+00,-2.00e-01, 
5.03710e-01,-4.00e-04,-2.00e-01, 
5.03712e-01,-1.00e-03,-2.00e-01, 
5.03714e-01,-1.20e-03,-2.00e-01, 
5.03716e-01,-1.60e-03,-2.00e-01, 
5.03718e-01,-2.00e-03,-2.00e-01, 
5.03720e-01,-2.20e-03,-2.00e-01, 
5.03722e-01,-2.60e-03,-2.00e-01, 
5.03724e-01,-2.80e-03,-2.00e-01, 
5.03726e-01,-2.80e-03,-2.00e-01, 
5.03728e-01,-2.80e-03,0.00e+00, 
5.03730e-01,-2.80e-03,-2.00e-01, 
5.03732e-01,-3.00e-03,-2.00e-01, 
5.03734e-01,-3.20e-03,-2.00e-01, 
5.03736e-01,-3.00e-03,-2.00e-01, 
5.03738e-01,-3.00e-03,-2.00e-01, 
5.03740e-01,-2.60e-03,-2.00e-01, 
5.03742e-01,-2.40e-03,-2.00e-01, 
5.03744e-01,-2.40e-03,-2.00e-01, 
5.03746e-01,-2.00e-03,-2.00e-01, 
5.03748e-01,-1.80e-03,-2.00e-01, 
5.03750e-01,-1.60e-03,-2.00e-01, 
5.03752e-01,-1.00e-03,-2.00e-01, 
5.03754e-01,-8.00e-04,-2.00e-01, 
5.03756e-01,-2.00e-04,-2.00e-01, 
5.03758e-01,-2.00e-04,-2.00e-01, 
5.03760e-01,4.00e-04,-2.00e-01, 
5.03762e-01,1.00e-03,-2.00e-01, 
5.03764e-01,1.40e-03,-2.00e-01, 
5.03766e-01,1.80e-03,-2.00e-01, 
5.03768e-01,2.00e-03,-2.00e-01, 
5.03770e-01,2.40e-03,-2.00e-01, 
5.03772e-01,2.60e-03,-2.00e-01, 
5.03774e-01,2.60e-03,-2.00e-01, 
5.03776e-01,2.80e-03,-2.00e-01, 
5.03778e-01,2.80e-03,-2.00e-01, 
5.03780e-01,2.60e-03,-2.00e-01, 
5.03782e-01,2.60e-03,-2.00e-01, 
5.03784e-01,2.60e-03,-2.00e-01, 
5.03786e-01,2.20e-03,-2.00e-01, 
5.03788e-01,1.80e-03,-2.00e-01, 
5.03790e-01,1.20e-03,-2.00e-01, 
5.03792e-01,1.00e-03,-2.00e-01, 
5.03794e-01,4.00e-04,-2.00e-01, 
5.03796e-01,4.00e-04,-2.00e-01, 
5.03798e-01,2.00e-04,-2.00e-01, 
5.03800e-01,-2.00e-04,-2.00e-01, 
5.03802e-01,-6.00e-04,-2.00e-01, 
5.03804e-01,-1.00e-03,-2.00e-01, 
5.03806e-01,-1.40e-03,-2.00e-01, 
5.03808e-01,-1.80e-03,-2.00e-01, 
5.03810e-01,-2.40e-03,-2.00e-01, 
5.03812e-01,-3.20e-03,-2.00e-01, 
5.03814e-01,-3.20e-03,-2.00e-01, 
5.03816e-01,-3.80e-03,-2.00e-01, 
5.03818e-01,-4.00e-03,-2.00e-01, 
5.03820e-01,-4.60e-03,-2.00e-01, 
5.03822e-01,-4.60e-03,-2.00e-01, 
5.03824e-01,-4.40e-03,-2.00e-01, 
5.03826e-01,-4.40e-03,-2.00e-01, 
5.03828e-01,-4.00e-03,-2.00e-01, 
5.03830e-01,-3.80e-03,-2.00e-01, 
5.03832e-01,-3.60e-03,-2.00e-01, 
5.03834e-01,-3.20e-03,-2.00e-01, 
5.03836e-01,-2.60e-03,0.00e+00, 
5.03838e-01,-2.40e-03,-2.00e-01, 
5.03840e-01,-2.00e-03,-2.00e-01, 
5.03842e-01,-1.40e-03,-2.00e-01, 
5.03844e-01,-6.00e-04,-2.00e-01, 
5.03846e-01,-2.00e-04,-2.00e-01, 
5.03848e-01,-2.00e-04,-2.00e-01, 
5.03850e-01,6.00e-04,-2.00e-01, 
5.03852e-01,1.20e-03,-2.00e-01, 
5.03854e-01,1.80e-03,0.00e+00, 
5.03856e-01,2.20e-03,-2.00e-01, 
5.03858e-01,2.60e-03,-2.00e-01, 
5.03860e-01,3.20e-03,-2.00e-01, 
5.03862e-01,3.20e-03,-2.00e-01, 
5.03864e-01,3.20e-03,-2.00e-01, 
5.03866e-01,3.60e-03,-2.00e-01, 
5.03868e-01,3.80e-03,-2.00e-01, 
5.03870e-01,3.80e-03,-2.00e-01, 
5.03872e-01,3.60e-03,-2.00e-01, 
5.03874e-01,3.40e-03,-2.00e-01, 
5.03876e-01,3.40e-03,-2.00e-01, 
5.03878e-01,3.20e-03,-2.00e-01, 
5.03880e-01,3.00e-03,-2.00e-01, 
5.03882e-01,2.40e-03,-2.00e-01, 
5.03884e-01,2.00e-03,-2.00e-01, 
5.03886e-01,1.40e-03,-2.00e-01, 
5.03888e-01,6.00e-04,-2.00e-01, 
5.03890e-01,4.00e-04,-2.00e-01, 
5.03892e-01,-6.00e-04,-2.00e-01, 
5.03894e-01,-1.20e-03,-2.00e-01, 
5.03896e-01,-1.80e-03,0.00e+00, 
5.03898e-01,-2.00e-03,-2.00e-01, 
5.03900e-01,-2.60e-03,-2.00e-01, 
5.03902e-01,-3.20e-03,-2.00e-01, 
5.03904e-01,-3.60e-03,-2.00e-01, 
5.03906e-01,-4.00e-03,-2.00e-01, 
5.03908e-01,-4.60e-03,-2.00e-01, 
5.03910e-01,-4.60e-03,-2.00e-01, 
5.03912e-01,-4.80e-03,-2.00e-01, 
5.03914e-01,-4.80e-03,-2.00e-01, 
5.03916e-01,-5.00e-03,-2.00e-01, 
5.03918e-01,-4.60e-03,-2.00e-01, 
5.03920e-01,-4.60e-03,-2.00e-01, 
5.03922e-01,-4.40e-03,-2.00e-01, 
5.03924e-01,-3.80e-03,-2.00e-01, 
5.03926e-01,-3.20e-03,-2.00e-01, 
5.03928e-01,-2.40e-03,0.00e+00, 
5.03930e-01,-2.00e-03,-2.00e-01, 
5.03932e-01,-1.20e-03,-2.00e-01, 
5.03934e-01,-8.00e-04,-2.00e-01, 
5.03936e-01,-2.00e-04,-2.00e-01, 
5.03938e-01,4.00e-04,-2.00e-01, 
5.03940e-01,1.20e-03,-2.00e-01, 
5.03942e-01,1.80e-03,-2.00e-01, 
5.03944e-01,2.40e-03,-2.00e-01, 
5.03946e-01,2.80e-03,-2.00e-01, 
5.03948e-01,3.20e-03,-2.00e-01, 
5.03950e-01,3.80e-03,-2.00e-01, 
5.03952e-01,4.40e-03,-2.00e-01, 
5.03954e-01,4.40e-03,-2.00e-01, 
5.03956e-01,4.80e-03,-2.00e-01, 
5.03958e-01,4.80e-03,-2.00e-01, 
5.03960e-01,5.00e-03,-2.00e-01, 
5.03962e-01,4.60e-03,-2.00e-01, 
5.03964e-01,4.40e-03,-2.00e-01, 
5.03966e-01,4.00e-03,-2.00e-01, 
5.03968e-01,3.40e-03,-2.00e-01, 
5.03970e-01,3.00e-03,-2.00e-01, 
5.03972e-01,2.60e-03,-2.00e-01, 
5.03974e-01,1.80e-03,-2.00e-01, 
5.03976e-01,1.40e-03,-2.00e-01, 
5.03978e-01,6.00e-04,-2.00e-01, 
5.03980e-01,2.00e-04,-2.00e-01, 
5.03982e-01,-4.00e-04,-2.00e-01, 
5.03984e-01,-1.20e-03,-2.00e-01, 
5.03986e-01,-1.80e-03,-2.00e-01, 
5.03988e-01,-2.40e-03,0.00e+00, 
5.03990e-01,-3.20e-03,-2.00e-01, 
5.03992e-01,-3.80e-03,-2.00e-01, 
5.03994e-01,-4.20e-03,-2.00e-01, 
5.03996e-01,-4.40e-03,-2.00e-01, 
5.03998e-01,-5.00e-03,-2.00e-01, 
5.04000e-01,-5.20e-03,-2.00e-01, 
5.04002e-01,-5.20e-03,-2.00e-01, 
5.04004e-01,-5.00e-03,-2.00e-01, 
5.04006e-01,-5.20e-03,-2.00e-01, 
5.04008e-01,-5.00e-03,-2.00e-01, 
5.04010e-01,-4.60e-03,-2.00e-01, 
5.04012e-01,-4.20e-03,-2.00e-01, 
5.04014e-01,-3.60e-03,-2.00e-01, 
5.04016e-01,-3.00e-03,-2.00e-01, 
5.04018e-01,-2.20e-03,-2.00e-01, 
5.04020e-01,-1.60e-03,-2.00e-01, 
5.04022e-01,-6.00e-04,-2.00e-01, 
5.04024e-01,-2.00e-04,-2.00e-01, 
5.04026e-01,6.00e-04,-2.00e-01, 
5.04028e-01,1.20e-03,-2.00e-01, 
5.04030e-01,1.80e-03,-2.00e-01, 
5.04032e-01,3.00e-03,-2.00e-01, 
5.04034e-01,3.40e-03,-2.00e-01, 
5.04036e-01,4.00e-03,-2.00e-01, 
5.04038e-01,4.60e-03,-2.00e-01, 
5.04040e-01,5.00e-03,-2.00e-01, 
5.04042e-01,5.40e-03,-2.00e-01, 
5.04044e-01,5.40e-03,-2.00e-01, 
5.04046e-01,5.60e-03,-2.00e-01, 
5.04048e-01,5.80e-03,-2.00e-01, 
5.04050e-01,5.40e-03,-2.00e-01, 
5.04052e-01,5.00e-03,-2.00e-01, 
5.04054e-01,4.60e-03,-2.00e-01, 
5.04056e-01,4.20e-03,-2.00e-01, 
5.04058e-01,3.80e-03,-2.00e-01, 
5.04060e-01,3.20e-03,-2.00e-01, 
5.04062e-01,2.60e-03,-2.00e-01, 
5.04064e-01,1.80e-03,-2.00e-01, 
5.04066e-01,1.40e-03,-2.00e-01, 
5.04068e-01,4.00e-04,-2.00e-01, 
5.04070e-01,-6.00e-04,-2.00e-01, 
5.04072e-01,-1.40e-03,-2.00e-01, 
5.04074e-01,-2.00e-03,-2.00e-01, 
5.04076e-01,-2.60e-03,-2.00e-01, 
5.04078e-01,-3.20e-03,-2.00e-01, 
5.04080e-01,-3.60e-03,-2.00e-01, 
5.04082e-01,-4.00e-03,-2.00e-01, 
5.04084e-01,-4.40e-03,-2.00e-01, 
5.04086e-01,-4.60e-03,-2.00e-01, 
5.04088e-01,-5.00e-03,-2.00e-01, 
5.04090e-01,-5.20e-03,-2.00e-01, 
5.04092e-01,-4.80e-03,-2.00e-01, 
5.04094e-01,-4.60e-03,-2.00e-01, 
5.04096e-01,-4.60e-03,-2.00e-01, 
5.04098e-01,-4.40e-03,-2.00e-01, 
5.04100e-01,-4.00e-03,-2.00e-01, 
5.04102e-01,-3.20e-03,-2.00e-01, 
5.04104e-01,-2.80e-03,-2.00e-01, 
5.04106e-01,-2.40e-03,-2.00e-01, 
5.04108e-01,-1.60e-03,0.00e+00, 
5.04110e-01,-1.00e-03,-2.00e-01, 
5.04112e-01,-2.00e-04,-2.00e-01, 
5.04114e-01,4.00e-04,-2.00e-01, 
5.04116e-01,1.20e-03,-2.00e-01, 
5.04118e-01,1.80e-03,-2.00e-01, 
5.04120e-01,2.60e-03,-2.00e-01, 
5.04122e-01,3.00e-03,0.00e+00, 
5.04124e-01,3.20e-03,-2.00e-01, 
5.04126e-01,4.00e-03,-2.00e-01, 
5.04128e-01,4.20e-03,-2.00e-01, 
5.04130e-01,4.80e-03,-2.00e-01, 
5.04132e-01,5.00e-03,-2.00e-01, 
5.04134e-01,5.00e-03,-2.00e-01, 
5.04136e-01,4.80e-03,-2.00e-01, 
5.04138e-01,4.60e-03,-2.00e-01, 
5.04140e-01,4.80e-03,-2.00e-01, 
5.04142e-01,4.40e-03,-2.00e-01, 
5.04144e-01,4.00e-03,-2.00e-01, 
5.04146e-01,3.80e-03,-2.00e-01, 
5.04148e-01,3.20e-03,-2.00e-01, 
5.04150e-01,2.60e-03,-2.00e-01, 
5.04152e-01,1.80e-03,-2.00e-01, 
5.04154e-01,1.20e-03,-2.00e-01, 
5.04156e-01,4.00e-04,-2.00e-01, 
5.04158e-01,-2.00e-04,-2.00e-01, 
5.04160e-01,-1.00e-03,-2.00e-01, 
5.04162e-01,-1.60e-03,-2.00e-01, 
5.04164e-01,-2.20e-03,-2.00e-01, 
5.04166e-01,-2.80e-03,-2.00e-01, 
5.04168e-01,-3.20e-03,0.00e+00, 
5.04170e-01,-3.40e-03,-2.00e-01, 
5.04172e-01,-3.80e-03,-2.00e-01, 
5.04174e-01,-4.00e-03,-2.00e-01, 
5.04176e-01,-4.60e-03,-2.00e-01, 
5.04178e-01,-4.80e-03,-2.00e-01, 
5.04180e-01,-4.80e-03,-2.00e-01, 
5.04182e-01,-4.80e-03,-2.00e-01, 
5.04184e-01,-4.60e-03,-2.00e-01, 
5.04186e-01,-4.40e-03,0.00e+00, 
5.04188e-01,-3.80e-03,-2.00e-01, 
5.04190e-01,-3.60e-03,-2.00e-01, 
5.04192e-01,-3.20e-03,-2.00e-01, 
5.04194e-01,-2.60e-03,-2.00e-01, 
5.04196e-01,-2.40e-03,-2.00e-01, 
5.04198e-01,-1.60e-03,-2.00e-01, 
5.04200e-01,-1.00e-03,-2.00e-01, 
5.04202e-01,-2.00e-04,-2.00e-01, 
5.04204e-01,4.00e-04,-2.00e-01, 
5.04206e-01,1.00e-03,-2.00e-01, 
5.04208e-01,1.60e-03,-2.00e-01, 
5.04210e-01,2.00e-03,-2.00e-01, 
5.04212e-01,2.40e-03,-2.00e-01, 
5.04214e-01,3.20e-03,0.00e+00, 
5.04216e-01,3.60e-03,-2.00e-01, 
5.04218e-01,4.00e-03,-2.00e-01, 
5.04220e-01,4.40e-03,-2.00e-01, 
5.04222e-01,4.60e-03,0.00e+00, 
5.04224e-01,4.60e-03,-2.00e-01, 
5.04226e-01,4.40e-03,-2.00e-01, 
5.04228e-01,4.20e-03,-2.00e-01, 
5.04230e-01,3.80e-03,-2.00e-01, 
5.04232e-01,3.60e-03,-2.00e-01, 
5.04234e-01,3.20e-03,-2.00e-01, 
5.04236e-01,2.80e-03,-2.00e-01, 
5.04238e-01,2.20e-03,-2.00e-01, 
5.04240e-01,1.60e-03,-2.00e-01, 
5.04242e-01,1.20e-03,-2.00e-01, 
5.04244e-01,6.00e-04,-2.00e-01, 
5.04246e-01,0.00e+00,-2.00e-01, 
5.04248e-01,-2.00e-04,-2.00e-01, 
5.04250e-01,-1.00e-03,-2.00e-01, 
5.04252e-01,-1.20e-03,0.00e+00, 
5.04254e-01,-1.60e-03,0.00e+00, 
5.04256e-01,-2.00e-03,-2.00e-01, 
5.04258e-01,-2.60e-03,-2.00e-01, 
5.04260e-01,-3.20e-03,-2.00e-01, 
5.04262e-01,-3.40e-03,-2.00e-01, 
5.04264e-01,-3.60e-03,-2.00e-01, 
5.04266e-01,-3.80e-03,-2.00e-01, 
5.04268e-01,-3.80e-03,-2.00e-01, 
5.04270e-01,-3.60e-03,-2.00e-01, 
5.04272e-01,-3.80e-03,0.00e+00, 
5.04274e-01,-3.60e-03,-2.00e-01, 
5.04276e-01,-3.20e-03,-2.00e-01, 
5.04278e-01,-3.20e-03,-2.00e-01, 
5.04280e-01,-2.60e-03,-2.00e-01, 
5.04282e-01,-2.20e-03,-2.00e-01, 
5.04284e-01,-1.80e-03,-2.00e-01, 
5.04286e-01,-1.00e-03,-2.00e-01, 
5.04288e-01,-8.00e-04,-2.00e-01, 
5.04290e-01,-2.00e-04,-2.00e-01, 
5.04292e-01,2.00e-04,-2.00e-01, 
5.04294e-01,6.00e-04,0.00e+00, 
5.04296e-01,1.20e-03,-2.00e-01, 
5.04298e-01,1.80e-03,-2.00e-01, 
5.04300e-01,2.00e-03,-2.00e-01, 
5.04302e-01,2.60e-03,-2.00e-01, 
5.04304e-01,3.00e-03,-2.00e-01, 
5.04306e-01,3.20e-03,-2.00e-01, 
5.04308e-01,3.20e-03,-2.00e-01, 
5.04310e-01,3.00e-03,-2.00e-01, 
5.04312e-01,2.80e-03,-2.00e-01, 
5.04314e-01,3.00e-03,-2.00e-01, 
5.04316e-01,3.20e-03,-2.00e-01, 
5.04318e-01,3.00e-03,-2.00e-01, 
5.04320e-01,2.80e-03,-2.00e-01, 
5.04322e-01,2.60e-03,-2.00e-01, 
5.04324e-01,2.20e-03,-2.00e-01, 
5.04326e-01,1.80e-03,-2.00e-01, 
5.04328e-01,1.60e-03,-2.00e-01, 
5.04330e-01,1.20e-03,-2.00e-01, 
5.04332e-01,1.00e-03,-2.00e-01, 
5.04334e-01,8.00e-04,-2.00e-01, 
5.04336e-01,4.00e-04,-2.00e-01, 
5.04338e-01,-2.00e-04,-2.00e-01, 
5.04340e-01,-6.00e-04,-2.00e-01, 
5.04342e-01,-1.00e-03,-2.00e-01, 
5.04344e-01,-1.40e-03,-2.00e-01, 
5.04346e-01,-1.80e-03,-2.00e-01, 
5.04348e-01,-1.80e-03,-2.00e-01, 
5.04350e-01,-2.20e-03,-2.00e-01, 
5.04352e-01,-2.40e-03,-2.00e-01, 
5.04354e-01,-2.60e-03,-2.00e-01, 
5.04356e-01,-2.40e-03,-2.00e-01, 
5.04358e-01,-2.80e-03,-2.00e-01, 
5.04360e-01,-2.60e-03,0.00e+00, 
5.04362e-01,-2.40e-03,-2.00e-01, 
5.04364e-01,-2.20e-03,-2.00e-01, 
5.04366e-01,-2.00e-03,-2.00e-01, 
5.04368e-01,-1.80e-03,-2.00e-01, 
5.04370e-01,-1.80e-03,-2.00e-01, 
5.04372e-01,-1.40e-03,-2.00e-01, 
5.04374e-01,-1.00e-03,-2.00e-01, 
5.04376e-01,-6.00e-04,-2.00e-01, 
5.04378e-01,0.00e+00,-2.00e-01, 
5.04380e-01,2.00e-04,-2.00e-01, 
5.04382e-01,4.00e-04,-2.00e-01, 
5.04384e-01,8.00e-04,-2.00e-01, 
5.04386e-01,1.20e-03,-2.00e-01, 
5.04388e-01,1.80e-03,-2.00e-01, 
5.04390e-01,1.80e-03,-2.00e-01, 
5.04392e-01,2.00e-03,-2.00e-01, 
5.04394e-01,2.40e-03,-2.00e-01, 
5.04396e-01,2.60e-03,-2.00e-01, 
5.04398e-01,2.40e-03,0.00e+00, 
5.04400e-01,2.60e-03,-2.00e-01, 
5.04402e-01,2.60e-03,-2.00e-01, 
5.04404e-01,2.60e-03,-2.00e-01, 
5.04406e-01,2.40e-03,-2.00e-01, 
5.04408e-01,2.20e-03,-2.00e-01, 
5.04410e-01,2.40e-03,-2.00e-01, 
5.04412e-01,2.20e-03,-2.00e-01, 
5.04414e-01,2.00e-03,-2.00e-01, 
5.04416e-01,1.80e-03,-2.00e-01, 
5.04418e-01,1.40e-03,-2.00e-01, 
5.04420e-01,1.20e-03,-2.00e-01, 
5.04422e-01,6.00e-04,-2.00e-01, 
5.04424e-01,2.00e-04,-2.00e-01, 
5.04426e-01,0.00e+00,-2.00e-01, 
5.04428e-01,-2.00e-04,-2.00e-01, 
5.04430e-01,-6.00e-04,-2.00e-01, 
5.04432e-01,-8.00e-04,-2.00e-01, 
5.04434e-01,-1.00e-03,-2.00e-01, 
5.04436e-01,-1.20e-03,-2.00e-01, 
5.04438e-01,-1.60e-03,-2.00e-01, 
5.04440e-01,-1.60e-03,-2.00e-01, 
5.04442e-01,-1.80e-03,-2.00e-01, 
5.04444e-01,-1.80e-03,-2.00e-01, 
5.04446e-01,-1.80e-03,-2.00e-01, 
5.04448e-01,-1.80e-03,-2.00e-01, 
5.04450e-01,-1.60e-03,-2.00e-01, 
5.04452e-01,-1.60e-03,-2.00e-01, 
5.04454e-01,-1.40e-03,-2.00e-01, 
5.04456e-01,-1.20e-03,-2.00e-01, 
5.04458e-01,-1.40e-03,-2.00e-01, 
5.04460e-01,-1.40e-03,-2.00e-01, 
5.04462e-01,-1.00e-03,0.00e+00, 
5.04464e-01,-1.00e-03,-2.00e-01, 
5.04466e-01,-6.00e-04,0.00e+00, 
5.04468e-01,-6.00e-04,-2.00e-01, 
5.04470e-01,-2.00e-04,-2.00e-01, 
5.04472e-01,0.00e+00,-2.00e-01, 
5.04474e-01,4.00e-04,-2.00e-01, 
5.04476e-01,6.00e-04,-2.00e-01, 
5.04478e-01,1.00e-03,-2.00e-01, 
5.04480e-01,1.20e-03,-2.00e-01, 
5.04482e-01,1.40e-03,-2.00e-01, 
5.04484e-01,1.60e-03,-2.00e-01, 
5.04486e-01,1.80e-03,-2.00e-01, 
5.04488e-01,1.80e-03,-2.00e-01, 
5.04490e-01,1.80e-03,-2.00e-01, 
5.04492e-01,1.80e-03,0.00e+00, 
5.04494e-01,1.80e-03,-2.00e-01, 
5.04496e-01,1.80e-03,-2.00e-01, 
5.04498e-01,1.80e-03,-2.00e-01, 
5.04500e-01,1.80e-03,-2.00e-01, 
5.04502e-01,1.80e-03,-2.00e-01, 
5.04504e-01,1.40e-03,-2.00e-01, 
5.04506e-01,1.40e-03,-2.00e-01, 
5.04508e-01,1.20e-03,-2.00e-01, 
5.04510e-01,1.20e-03,-2.00e-01, 
5.04512e-01,8.00e-04,-2.00e-01, 
5.04514e-01,6.00e-04,-2.00e-01, 
5.04516e-01,4.00e-04,-2.00e-01, 
5.04518e-01,2.00e-04,-2.00e-01, 
5.04520e-01,-2.00e-04,-2.00e-01, 
5.04522e-01,-2.00e-04,-2.00e-01, 
5.04524e-01,-4.00e-04,-2.00e-01, 
5.04526e-01,-6.00e-04,-2.00e-01, 
5.04528e-01,-8.00e-04,-2.00e-01, 
5.04530e-01,-1.00e-03,-2.00e-01, 
5.04532e-01,-1.00e-03,-2.00e-01, 
5.04534e-01,-1.00e-03,-2.00e-01, 
5.04536e-01,-1.00e-03,-2.00e-01, 
5.04538e-01,-1.00e-03,-2.00e-01, 
5.04540e-01,-1.00e-03,-2.00e-01, 
5.04542e-01,-1.00e-03,0.00e+00, 
5.04544e-01,-1.00e-03,-2.00e-01, 
5.04546e-01,-8.00e-04,-2.00e-01, 
5.04548e-01,-8.00e-04,-2.00e-01, 
5.04550e-01,-6.00e-04,-2.00e-01, 
5.04552e-01,-2.00e-04,-2.00e-01, 
5.04554e-01,0.00e+00,-2.00e-01, 
5.04556e-01,2.00e-04,-2.00e-01, 
5.04558e-01,2.00e-04,-2.00e-01, 
5.04560e-01,4.00e-04,-2.00e-01, 
5.04562e-01,4.00e-04,-2.00e-01, 
5.04564e-01,6.00e-04,-2.00e-01, 
5.04566e-01,8.00e-04,-2.00e-01, 
5.04568e-01,1.20e-03,-2.00e-01, 
5.04570e-01,1.20e-03,-2.00e-01, 
5.04572e-01,1.20e-03,-2.00e-01, 
5.04574e-01,1.60e-03,-2.00e-01, 
5.04576e-01,1.60e-03,-2.00e-01, 
5.04578e-01,1.80e-03,-2.00e-01, 
5.04580e-01,1.60e-03,-2.00e-01, 
