,CH1,CH2
Second,Volt,Volt
6.79200e-02,4.40e-03,-2.00e-01, 
6.79208e-02,4.40e-03,-2.00e-01, 
6.79216e-02,4.80e-03,-2.00e-01, 
6.79224e-02,4.40e-03,-2.00e-01, 
6.79232e-02,4.40e-03,-2.00e-01, 
6.79240e-02,4.00e-03,-2.00e-01, 
6.79248e-02,4.40e-03,-2.00e-01, 
6.79256e-02,4.00e-03,-2.00e-01, 
6.79264e-02,4.00e-03,-2.00e-01, 
6.79272e-02,4.00e-03,-2.00e-01, 
6.79280e-02,4.00e-03,-2.00e-01, 
6.79288e-02,4.00e-03,-2.00e-01, 
6.79296e-02,4.00e-03,-2.00e-01, 
6.79304e-02,4.00e-03,-2.00e-01, 
6.79312e-02,4.00e-03,-2.00e-01, 
6.79320e-02,4.40e-03,-2.00e-01, 
6.79328e-02,4.40e-03,-2.00e-01, 
6.79336e-02,4.80e-03,-2.00e-01, 
6.79344e-02,4.40e-03,-2.00e-01, 
6.79352e-02,4.00e-03,-2.00e-01, 
6.79360e-02,4.00e-03,-2.00e-01, 
6.79368e-02,4.00e-03,-2.00e-01, 
6.79376e-02,4.00e-03,-2.00e-01, 
6.79384e-02,4.40e-03,-2.00e-01, 
6.79392e-02,4.00e-03,-2.00e-01, 
6.79400e-02,4.00e-03,-2.00e-01, 
6.79408e-02,4.00e-03,-2.00e-01, 
6.79416e-02,4.00e-03,-2.00e-01, 
6.79424e-02,4.00e-03,-2.00e-01, 
6.79432e-02,4.00e-03,-2.00e-01, 
6.79440e-02,4.00e-03,-2.00e-01, 
6.79448e-02,4.00e-03,-2.00e-01, 
6.79456e-02,4.00e-03,-2.00e-01, 
6.79464e-02,4.00e-03,-2.00e-01, 
6.79472e-02,4.00e-03,-2.00e-01, 
6.79480e-02,4.00e-03,-2.00e-01, 
6.79488e-02,4.00e-03,-2.00e-01, 
6.79496e-02,4.00e-03,-2.00e-01, 
6.79504e-02,4.00e-03,-2.00e-01, 
6.79512e-02,4.00e-03,-2.00e-01, 
6.79520e-02,4.00e-03,-2.00e-01, 
6.79528e-02,4.00e-03,-2.00e-01, 
6.79536e-02,4.00e-03,-2.00e-01, 
6.79544e-02,4.00e-03,-2.00e-01, 
6.79552e-02,4.00e-03,-2.00e-01, 
6.79560e-02,4.00e-03,-2.00e-01, 
6.79568e-02,4.00e-03,-2.00e-01, 
6.79576e-02,4.00e-03,-2.00e-01, 
6.79584e-02,4.00e-03,-2.00e-01, 
6.79592e-02,4.00e-03,-2.00e-01, 
6.79600e-02,4.00e-03,-2.00e-01, 
6.79608e-02,4.00e-03,-2.00e-01, 
6.79616e-02,4.00e-03,-2.00e-01, 
6.79624e-02,3.60e-03,-2.00e-01, 
6.79632e-02,3.60e-03,-2.00e-01, 
6.79640e-02,4.00e-03,-2.00e-01, 
6.79648e-02,3.60e-03,-2.00e-01, 
6.79656e-02,3.60e-03,-2.00e-01, 
6.79664e-02,3.60e-03,-2.00e-01, 
6.79672e-02,3.60e-03,-2.00e-01, 
6.79680e-02,3.60e-03,-2.00e-01, 
6.79688e-02,3.60e-03,-2.00e-01, 
6.79696e-02,3.60e-03,-2.00e-01, 
6.79704e-02,3.60e-03,-2.00e-01, 
6.79712e-02,3.20e-03,-2.00e-01, 
6.79720e-02,3.20e-03,-2.00e-01, 
6.79728e-02,3.20e-03,-2.00e-01, 
6.79736e-02,3.20e-03,-2.00e-01, 
6.79744e-02,3.20e-03,-2.00e-01, 
6.79752e-02,3.60e-03,-2.00e-01, 
6.79760e-02,3.20e-03,-2.00e-01, 
6.79768e-02,2.80e-03,-2.00e-01, 
6.79776e-02,3.20e-03,-2.00e-01, 
6.79784e-02,3.20e-03,-2.00e-01, 
6.79792e-02,3.20e-03,-2.00e-01, 
6.79800e-02,3.20e-03,-2.00e-01, 
6.79808e-02,3.20e-03,-2.00e-01, 
6.79816e-02,3.20e-03,-2.00e-01, 
6.79824e-02,3.20e-03,-2.00e-01, 
6.79832e-02,3.20e-03,-2.00e-01, 
6.79840e-02,3.60e-03,-2.00e-01, 
6.79848e-02,3.20e-03,-2.00e-01, 
6.79856e-02,3.20e-03,-2.00e-01, 
6.79864e-02,3.20e-03,-2.00e-01, 
6.79872e-02,2.80e-03,-2.00e-01, 
6.79880e-02,2.40e-03,-2.00e-01, 
6.79888e-02,3.20e-03,-2.00e-01, 
6.79896e-02,3.20e-03,-2.00e-01, 
6.79904e-02,3.60e-03,-2.00e-01, 
6.79912e-02,3.20e-03,-2.00e-01, 
6.79920e-02,3.60e-03,-2.00e-01, 
6.79928e-02,3.20e-03,-2.00e-01, 
6.79936e-02,3.60e-03,-2.00e-01, 
6.79944e-02,3.60e-03,-2.00e-01, 
6.79952e-02,3.60e-03,-2.00e-01, 
6.79960e-02,3.60e-03,-2.00e-01, 
6.79968e-02,3.20e-03,-2.00e-01, 
6.79976e-02,3.60e-03,-2.00e-01, 
6.79984e-02,3.60e-03,-2.00e-01, 
6.79992e-02,4.00e-03,-2.00e-01, 
6.80000e-02,4.00e-03,-2.00e-01, 
6.80008e-02,4.00e-03,-2.00e-01, 
6.80016e-02,3.60e-03,-2.00e-01, 
6.80024e-02,4.00e-03,-2.00e-01, 
6.80032e-02,3.60e-03,-2.00e-01, 
6.80040e-02,3.60e-03,-2.00e-01, 
6.80048e-02,3.60e-03,-2.00e-01, 
6.80056e-02,3.20e-03,-2.00e-01, 
6.80064e-02,3.20e-03,-2.00e-01, 
6.80072e-02,3.60e-03,-2.00e-01, 
6.80080e-02,3.60e-03,-2.00e-01, 
6.80088e-02,4.00e-03,-2.00e-01, 
6.80096e-02,3.60e-03,-2.00e-01, 
6.80104e-02,4.00e-03,-2.00e-01, 
6.80112e-02,4.00e-03,-2.00e-01, 
6.80120e-02,4.00e-03,-2.00e-01, 
6.80128e-02,4.00e-03,-2.00e-01, 
6.80136e-02,4.00e-03,-2.00e-01, 
6.80144e-02,4.00e-03,-2.00e-01, 
6.80152e-02,4.00e-03,-2.00e-01, 
6.80160e-02,4.00e-03,-2.00e-01, 
6.80168e-02,4.00e-03,-2.00e-01, 
6.80176e-02,4.00e-03,-2.00e-01, 
6.80184e-02,4.00e-03,-2.00e-01, 
6.80192e-02,4.00e-03,-2.00e-01, 
6.80200e-02,4.00e-03,-2.00e-01, 
6.80208e-02,4.00e-03,-2.00e-01, 
6.80216e-02,4.00e-03,-2.00e-01, 
6.80224e-02,4.00e-03,-2.00e-01, 
6.80232e-02,4.00e-03,-2.00e-01, 
6.80240e-02,4.00e-03,-2.00e-01, 
6.80248e-02,4.00e-03,-2.00e-01, 
6.80256e-02,4.00e-03,-2.00e-01, 
6.80264e-02,4.00e-03,-2.00e-01, 
6.80272e-02,4.00e-03,-2.00e-01, 
6.80280e-02,4.00e-03,-2.00e-01, 
6.80288e-02,4.00e-03,-2.00e-01, 
6.80296e-02,3.60e-03,-2.00e-01, 
6.80304e-02,3.60e-03,-2.00e-01, 
6.80312e-02,3.20e-03,-2.00e-01, 
6.80320e-02,3.20e-03,-2.00e-01, 
6.80328e-02,3.20e-03,-2.00e-01, 
6.80336e-02,3.60e-03,-2.00e-01, 
6.80344e-02,3.60e-03,-2.00e-01, 
6.80352e-02,3.20e-03,-2.00e-01, 
6.80360e-02,3.60e-03,-2.00e-01, 
6.80368e-02,3.60e-03,-2.00e-01, 
6.80376e-02,3.60e-03,-2.00e-01, 
6.80384e-02,3.60e-03,-2.00e-01, 
6.80392e-02,4.00e-03,-2.00e-01, 
6.80400e-02,3.60e-03,-2.00e-01, 
6.80408e-02,4.00e-03,-2.00e-01, 
6.80416e-02,3.60e-03,-2.00e-01, 
6.80424e-02,4.00e-03,-2.00e-01, 
6.80432e-02,4.00e-03,-2.00e-01, 
6.80440e-02,3.60e-03,-2.00e-01, 
6.80448e-02,4.00e-03,-2.00e-01, 
6.80456e-02,3.60e-03,-2.00e-01, 
6.80464e-02,4.00e-03,-2.00e-01, 
6.80472e-02,3.60e-03,-2.00e-01, 
6.80480e-02,3.60e-03,-2.00e-01, 
6.80488e-02,4.00e-03,-2.00e-01, 
6.80496e-02,4.00e-03,-2.00e-01, 
6.80504e-02,4.00e-03,-2.00e-01, 
6.80512e-02,4.00e-03,-2.00e-01, 
6.80520e-02,4.00e-03,-2.00e-01, 
6.80528e-02,4.00e-03,-2.00e-01, 
6.80536e-02,4.00e-03,-2.00e-01, 
6.80544e-02,4.00e-03,-2.00e-01, 
6.80552e-02,4.00e-03,-2.00e-01, 
6.80560e-02,4.00e-03,-2.00e-01, 
6.80568e-02,4.00e-03,-2.00e-01, 
6.80576e-02,4.00e-03,-2.00e-01, 
6.80584e-02,4.00e-03,-2.00e-01, 
6.80592e-02,4.00e-03,-2.00e-01, 
6.80600e-02,4.00e-03,-2.00e-01, 
6.80608e-02,4.00e-03,-2.00e-01, 
6.80616e-02,4.00e-03,-2.00e-01, 
6.80624e-02,4.00e-03,-2.00e-01, 
6.80632e-02,4.00e-03,-2.00e-01, 
6.80640e-02,4.00e-03,-2.00e-01, 
6.80648e-02,3.60e-03,-2.00e-01, 
6.80656e-02,3.60e-03,-2.00e-01, 
6.80664e-02,3.60e-03,-2.00e-01, 
6.80672e-02,3.60e-03,-2.00e-01, 
6.80680e-02,3.60e-03,-2.00e-01, 
6.80688e-02,3.60e-03,-2.00e-01, 
6.80696e-02,3.60e-03,-2.00e-01, 
6.80704e-02,3.20e-03,-2.00e-01, 
6.80712e-02,3.20e-03,-2.00e-01, 
6.80720e-02,3.20e-03,-2.00e-01, 
6.80728e-02,2.80e-03,-2.00e-01, 
6.80736e-02,2.80e-03,-2.00e-01, 
6.80744e-02,2.80e-03,-2.00e-01, 
6.80752e-02,2.80e-03,-2.00e-01, 
6.80760e-02,2.80e-03,-2.00e-01, 
6.80768e-02,3.20e-03,-2.00e-01, 
6.80776e-02,3.20e-03,-2.00e-01, 
6.80784e-02,3.20e-03,-2.00e-01, 
6.80792e-02,3.20e-03,-2.00e-01, 
6.80800e-02,3.20e-03,-2.00e-01, 
6.80808e-02,3.20e-03,-2.00e-01, 
6.80816e-02,3.60e-03,-2.00e-01, 
6.80824e-02,3.20e-03,-2.00e-01, 
6.80832e-02,3.20e-03,-2.00e-01, 
6.80840e-02,3.20e-03,-2.00e-01, 
6.80848e-02,3.60e-03,-2.00e-01, 
6.80856e-02,4.00e-03,-2.00e-01, 
6.80864e-02,4.00e-03,-2.00e-01, 
6.80872e-02,4.00e-03,-2.00e-01, 
6.80880e-02,4.00e-03,-2.00e-01, 
6.80888e-02,4.40e-03,-2.00e-01, 
6.80896e-02,4.40e-03,-2.00e-01, 
6.80904e-02,4.00e-03,-2.00e-01, 
6.80912e-02,4.00e-03,-2.00e-01, 
6.80920e-02,4.00e-03,-2.00e-01, 
6.80928e-02,4.00e-03,-2.00e-01, 
6.80936e-02,4.00e-03,-2.00e-01, 
6.80944e-02,4.40e-03,-2.00e-01, 
6.80952e-02,4.00e-03,-2.00e-01, 
6.80960e-02,4.00e-03,-2.00e-01, 
6.80968e-02,4.00e-03,-2.00e-01, 
6.80976e-02,4.40e-03,-2.00e-01, 
6.80984e-02,4.00e-03,-2.00e-01, 
6.80992e-02,4.00e-03,-2.00e-01, 
6.81000e-02,4.00e-03,-2.00e-01, 
6.81008e-02,4.00e-03,-2.00e-01, 
6.81016e-02,4.00e-03,-2.00e-01, 
6.81024e-02,4.00e-03,-2.00e-01, 
6.81032e-02,4.00e-03,-2.00e-01, 
6.81040e-02,4.00e-03,-2.00e-01, 
6.81048e-02,4.00e-03,-2.00e-01, 
6.81056e-02,4.00e-03,-2.00e-01, 
6.81064e-02,4.00e-03,-2.00e-01, 
6.81072e-02,4.00e-03,-2.00e-01, 
6.81080e-02,4.00e-03,-2.00e-01, 
6.81088e-02,4.00e-03,-2.00e-01, 
6.81096e-02,4.00e-03,-2.00e-01, 
6.81104e-02,4.00e-03,-2.00e-01, 
6.81112e-02,4.40e-03,-2.00e-01, 
6.81120e-02,4.40e-03,-2.00e-01, 
6.81128e-02,4.40e-03,-2.00e-01, 
6.81136e-02,4.40e-03,-2.00e-01, 
6.81144e-02,4.00e-03,-2.00e-01, 
6.81152e-02,4.40e-03,-2.00e-01, 
6.81160e-02,4.00e-03,-2.00e-01, 
6.81168e-02,4.00e-03,-2.00e-01, 
6.81176e-02,4.00e-03,-2.00e-01, 
6.81184e-02,4.00e-03,-2.00e-01, 
6.81192e-02,3.60e-03,-2.00e-01, 
6.81200e-02,4.00e-03,-2.00e-01, 
6.81208e-02,3.60e-03,-2.00e-01, 
6.81216e-02,4.00e-03,-2.00e-01, 
6.81224e-02,4.00e-03,-2.00e-01, 
6.81232e-02,3.60e-03,-2.00e-01, 
6.81240e-02,3.60e-03,-2.00e-01, 
6.81248e-02,3.20e-03,-2.00e-01, 
6.81256e-02,3.20e-03,-2.00e-01, 
6.81264e-02,3.20e-03,-2.00e-01, 
6.81272e-02,3.20e-03,-2.00e-01, 
6.81280e-02,3.60e-03,-2.00e-01, 
6.81288e-02,3.60e-03,-2.00e-01, 
6.81296e-02,3.60e-03,-2.00e-01, 
6.81304e-02,3.60e-03,-2.00e-01, 
6.81312e-02,3.20e-03,-2.00e-01, 
6.81320e-02,3.20e-03,-2.00e-01, 
6.81328e-02,2.80e-03,-2.00e-01, 
6.81336e-02,2.80e-03,-2.00e-01, 
6.81344e-02,2.40e-03,-2.00e-01, 
6.81352e-02,2.80e-03,-2.00e-01, 
6.81360e-02,2.80e-03,-2.00e-01, 
6.81368e-02,2.40e-03,-2.00e-01, 
6.81376e-02,2.40e-03,-2.00e-01, 
6.81384e-02,2.40e-03,-2.00e-01, 
6.81392e-02,2.40e-03,-2.00e-01, 
6.81400e-02,2.40e-03,-2.00e-01, 
6.81408e-02,2.40e-03,-2.00e-01, 
6.81416e-02,2.40e-03,-2.00e-01, 
6.81424e-02,2.40e-03,-2.00e-01, 
6.81432e-02,2.40e-03,-2.00e-01, 
6.81440e-02,2.40e-03,-2.00e-01, 
6.81448e-02,2.40e-03,-2.00e-01, 
6.81456e-02,2.40e-03,-2.00e-01, 
6.81464e-02,2.40e-03,-2.00e-01, 
6.81472e-02,2.40e-03,-2.00e-01, 
6.81480e-02,2.40e-03,-2.00e-01, 
6.81488e-02,2.40e-03,-2.00e-01, 
6.81496e-02,2.80e-03,-2.00e-01, 
6.81504e-02,2.80e-03,-2.00e-01, 
6.81512e-02,2.80e-03,-2.00e-01, 
6.81520e-02,3.20e-03,-2.00e-01, 
6.81528e-02,3.20e-03,-2.00e-01, 
6.81536e-02,3.60e-03,-2.00e-01, 
6.81544e-02,3.20e-03,-2.00e-01, 
6.81552e-02,3.20e-03,-2.00e-01, 
6.81560e-02,2.80e-03,-2.00e-01, 
6.81568e-02,2.80e-03,-2.00e-01, 
6.81576e-02,3.20e-03,-2.00e-01, 
6.81584e-02,3.20e-03,-2.00e-01, 
6.81592e-02,3.20e-03,-2.00e-01, 
6.81600e-02,3.20e-03,-2.00e-01, 
6.81608e-02,3.20e-03,-2.00e-01, 
6.81616e-02,2.80e-03,-2.00e-01, 
6.81624e-02,2.80e-03,-2.00e-01, 
6.81632e-02,2.80e-03,-2.00e-01, 
6.81640e-02,3.20e-03,-2.00e-01, 
6.81648e-02,3.20e-03,0.00e+00, 
6.81656e-02,3.20e-03,-2.00e-01, 
6.81664e-02,3.20e-03,-2.00e-01, 
6.81672e-02,3.20e-03,-2.00e-01, 
6.81680e-02,3.20e-03,0.00e+00, 
6.81688e-02,3.60e-03,-2.00e-01, 
6.81696e-02,3.60e-03,-2.00e-01, 
6.81704e-02,4.00e-03,-2.00e-01, 
6.81712e-02,4.00e-03,-2.00e-01, 
6.81720e-02,4.00e-03,-2.00e-01, 
6.81728e-02,4.00e-03,-2.00e-01, 
6.81736e-02,4.00e-03,-2.00e-01, 
6.81744e-02,4.00e-03,-2.00e-01, 
6.81752e-02,4.00e-03,-2.00e-01, 
6.81760e-02,4.00e-03,-2.00e-01, 
6.81768e-02,4.00e-03,-2.00e-01, 
6.81776e-02,4.00e-03,-2.00e-01, 
6.81784e-02,4.00e-03,-2.00e-01, 
6.81792e-02,4.00e-03,-2.00e-01, 
6.81800e-02,4.00e-03,-2.00e-01, 
6.81808e-02,4.40e-03,-2.00e-01, 
6.81816e-02,4.40e-03,-2.00e-01, 
6.81824e-02,4.80e-03,-2.00e-01, 
6.81832e-02,4.80e-03,-2.00e-01, 
6.81840e-02,4.80e-03,-2.00e-01, 
6.81848e-02,5.20e-03,-2.00e-01, 
6.81856e-02,5.20e-03,-2.00e-01, 
6.81864e-02,5.20e-03,-2.00e-01, 
6.81872e-02,5.20e-03,-2.00e-01, 
6.81880e-02,5.20e-03,-2.00e-01, 
6.81888e-02,5.20e-03,-2.00e-01, 
6.81896e-02,5.20e-03,-2.00e-01, 
6.81904e-02,4.80e-03,-2.00e-01, 
6.81912e-02,4.80e-03,-2.00e-01, 
6.81920e-02,5.20e-03,-2.00e-01, 
6.81928e-02,4.80e-03,0.00e+00, 
6.81936e-02,4.80e-03,-2.00e-01, 
6.81944e-02,5.20e-03,-2.00e-01, 
6.81952e-02,5.20e-03,-2.00e-01, 
6.81960e-02,5.20e-03,-2.00e-01, 
6.81968e-02,4.80e-03,-2.00e-01, 
6.81976e-02,4.80e-03,-2.00e-01, 
6.81984e-02,4.80e-03,-2.00e-01, 
6.81992e-02,4.80e-03,-2.00e-01, 
6.82000e-02,4.80e-03,-2.00e-01, 
6.82008e-02,4.80e-03,-2.00e-01, 
6.82016e-02,4.40e-03,-2.00e-01, 
6.82024e-02,4.40e-03,-2.00e-01, 
6.82032e-02,4.00e-03,-2.00e-01, 
6.82040e-02,4.00e-03,-2.00e-01, 
6.82048e-02,4.00e-03,-2.00e-01, 
6.82056e-02,4.00e-03,-2.00e-01, 
6.82064e-02,4.00e-03,-2.00e-01, 
6.82072e-02,4.00e-03,-2.00e-01, 
6.82080e-02,4.00e-03,-2.00e-01, 
6.82088e-02,4.40e-03,-2.00e-01, 
6.82096e-02,4.00e-03,-2.00e-01, 
6.82104e-02,4.00e-03,-2.00e-01, 
6.82112e-02,4.00e-03,-2.00e-01, 
6.82120e-02,4.00e-03,-2.00e-01, 
6.82128e-02,4.00e-03,-2.00e-01, 
6.82136e-02,4.00e-03,-2.00e-01, 
6.82144e-02,4.00e-03,-2.00e-01, 
6.82152e-02,4.00e-03,-2.00e-01, 
6.82160e-02,4.00e-03,-2.00e-01, 
6.82168e-02,4.00e-03,-2.00e-01, 
6.82176e-02,4.00e-03,-2.00e-01, 
6.82184e-02,3.60e-03,-2.00e-01, 
6.82192e-02,3.60e-03,-2.00e-01, 
6.82200e-02,3.60e-03,-2.00e-01, 
6.82208e-02,3.60e-03,-2.00e-01, 
6.82216e-02,3.20e-03,0.00e+00, 
6.82224e-02,3.20e-03,-2.00e-01, 
6.82232e-02,3.20e-03,-2.00e-01, 
6.82240e-02,3.20e-03,-2.00e-01, 
6.82248e-02,2.80e-03,-2.00e-01, 
6.82256e-02,2.40e-03,-2.00e-01, 
6.82264e-02,2.80e-03,-2.00e-01, 
6.82272e-02,2.40e-03,-2.00e-01, 
6.82280e-02,2.40e-03,-2.00e-01, 
6.82288e-02,2.80e-03,-2.00e-01, 
6.82296e-02,2.80e-03,-2.00e-01, 
6.82304e-02,2.80e-03,-2.00e-01, 
6.82312e-02,2.80e-03,-2.00e-01, 
6.82320e-02,3.20e-03,-2.00e-01, 
6.82328e-02,2.80e-03,-2.00e-01, 
6.82336e-02,3.20e-03,-2.00e-01, 
6.82344e-02,3.20e-03,-2.00e-01, 
6.82352e-02,3.20e-03,-2.00e-01, 
6.82360e-02,3.20e-03,-2.00e-01, 
6.82368e-02,3.20e-03,-2.00e-01, 
6.82376e-02,3.20e-03,-2.00e-01, 
6.82384e-02,3.60e-03,-2.00e-01, 
6.82392e-02,3.60e-03,-2.00e-01, 
6.82400e-02,4.00e-03,-2.00e-01, 
6.82408e-02,4.00e-03,-2.00e-01, 
6.82416e-02,3.60e-03,-2.00e-01, 
6.82424e-02,3.60e-03,-2.00e-01, 
6.82432e-02,3.20e-03,-2.00e-01, 
6.82440e-02,3.60e-03,-2.00e-01, 
6.82448e-02,3.60e-03,-2.00e-01, 
6.82456e-02,4.00e-03,-2.00e-01, 
6.82464e-02,4.00e-03,-2.00e-01, 
6.82472e-02,4.00e-03,-2.00e-01, 
6.82480e-02,4.00e-03,-2.00e-01, 
6.82488e-02,4.00e-03,-2.00e-01, 
6.82496e-02,4.40e-03,-2.00e-01, 
6.82504e-02,4.40e-03,-2.00e-01, 
6.82512e-02,4.80e-03,-2.00e-01, 
6.82520e-02,4.40e-03,-2.00e-01, 
6.82528e-02,4.40e-03,-2.00e-01, 
6.82536e-02,4.00e-03,-2.00e-01, 
6.82544e-02,4.40e-03,-2.00e-01, 
6.82552e-02,4.40e-03,-2.00e-01, 
6.82560e-02,4.40e-03,-2.00e-01, 
6.82568e-02,4.80e-03,-2.00e-01, 
6.82576e-02,4.40e-03,-2.00e-01, 
6.82584e-02,4.40e-03,-2.00e-01, 
6.82592e-02,4.40e-03,-2.00e-01, 
6.82600e-02,4.40e-03,-2.00e-01, 
6.82608e-02,4.40e-03,-2.00e-01, 
6.82616e-02,4.40e-03,-2.00e-01, 
6.82624e-02,4.40e-03,-2.00e-01, 
6.82632e-02,4.40e-03,-2.00e-01, 
6.82640e-02,4.40e-03,-2.00e-01, 
6.82648e-02,4.80e-03,-2.00e-01, 
6.82656e-02,4.40e-03,-2.00e-01, 
6.82664e-02,4.80e-03,-2.00e-01, 
6.82672e-02,4.80e-03,-2.00e-01, 
6.82680e-02,4.80e-03,-2.00e-01, 
6.82688e-02,4.80e-03,-2.00e-01, 
6.82696e-02,4.80e-03,-2.00e-01, 
6.82704e-02,4.40e-03,-2.00e-01, 
6.82712e-02,4.40e-03,-2.00e-01, 
6.82720e-02,4.40e-03,-2.00e-01, 
6.82728e-02,4.40e-03,-2.00e-01, 
6.82736e-02,4.80e-03,-2.00e-01, 
6.82744e-02,4.80e-03,-2.00e-01, 
6.82752e-02,4.80e-03,-2.00e-01, 
6.82760e-02,4.40e-03,-2.00e-01, 
6.82768e-02,4.40e-03,-2.00e-01, 
6.82776e-02,4.40e-03,-2.00e-01, 
6.82784e-02,4.40e-03,-2.00e-01, 
6.82792e-02,4.40e-03,-2.00e-01, 
6.82800e-02,4.40e-03,-2.00e-01, 
6.82808e-02,4.00e-03,-2.00e-01, 
6.82816e-02,4.40e-03,-2.00e-01, 
6.82824e-02,4.40e-03,-2.00e-01, 
6.82832e-02,4.80e-03,-2.00e-01, 
6.82840e-02,4.40e-03,-2.00e-01, 
6.82848e-02,4.40e-03,-2.00e-01, 
6.82856e-02,4.40e-03,-2.00e-01, 
6.82864e-02,4.40e-03,-2.00e-01, 
6.82872e-02,4.00e-03,-2.00e-01, 
6.82880e-02,4.40e-03,-2.00e-01, 
6.82888e-02,4.00e-03,-2.00e-01, 
6.82896e-02,4.00e-03,-2.00e-01, 
6.82904e-02,4.00e-03,-2.00e-01, 
6.82912e-02,4.00e-03,-2.00e-01, 
6.82920e-02,4.00e-03,-2.00e-01, 
6.82928e-02,4.00e-03,-2.00e-01, 
6.82936e-02,4.00e-03,-2.00e-01, 
6.82944e-02,4.00e-03,-2.00e-01, 
6.82952e-02,4.00e-03,-2.00e-01, 
6.82960e-02,4.00e-03,-2.00e-01, 
6.82968e-02,4.40e-03,-2.00e-01, 
6.82976e-02,4.80e-03,-2.00e-01, 
6.82984e-02,4.40e-03,-2.00e-01, 
6.82992e-02,4.80e-03,-2.00e-01, 
6.83000e-02,4.80e-03,-2.00e-01, 
6.83008e-02,4.40e-03,-2.00e-01, 
6.83016e-02,4.40e-03,-2.00e-01, 
6.83024e-02,4.00e-03,-2.00e-01, 
6.83032e-02,4.00e-03,-2.00e-01, 
6.83040e-02,4.00e-03,-2.00e-01, 
6.83048e-02,4.00e-03,-2.00e-01, 
6.83056e-02,4.00e-03,-2.00e-01, 
6.83064e-02,4.00e-03,-2.00e-01, 
6.83072e-02,4.00e-03,-2.00e-01, 
6.83080e-02,4.00e-03,-2.00e-01, 
6.83088e-02,4.00e-03,-2.00e-01, 
6.83096e-02,4.40e-03,-2.00e-01, 
6.83104e-02,4.40e-03,-2.00e-01, 
6.83112e-02,4.00e-03,-2.00e-01, 
6.83120e-02,4.40e-03,-2.00e-01, 
6.83128e-02,4.40e-03,-2.00e-01, 
6.83136e-02,4.40e-03,-2.00e-01, 
6.83144e-02,4.40e-03,-2.00e-01, 
6.83152e-02,4.40e-03,-2.00e-01, 
6.83160e-02,4.40e-03,-2.00e-01, 
6.83168e-02,4.40e-03,-2.00e-01, 
6.83176e-02,4.40e-03,-2.00e-01, 
6.83184e-02,4.80e-03,-2.00e-01, 
6.83192e-02,5.20e-03,-2.00e-01, 
6.83200e-02,4.80e-03,-2.00e-01, 
6.83208e-02,4.80e-03,-2.00e-01, 
6.83216e-02,4.80e-03,-2.00e-01, 
6.83224e-02,4.40e-03,-2.00e-01, 
6.83232e-02,4.40e-03,-2.00e-01, 
6.83240e-02,4.00e-03,-2.00e-01, 
6.83248e-02,4.00e-03,-2.00e-01, 
6.83256e-02,4.00e-03,-2.00e-01, 
6.83264e-02,3.60e-03,-2.00e-01, 
6.83272e-02,4.00e-03,-2.00e-01, 
6.83280e-02,4.00e-03,-2.00e-01, 
6.83288e-02,4.00e-03,0.00e+00, 
6.83296e-02,4.00e-03,-2.00e-01, 
6.83304e-02,4.00e-03,-2.00e-01, 
6.83312e-02,4.00e-03,-2.00e-01, 
6.83320e-02,4.00e-03,-2.00e-01, 
6.83328e-02,4.00e-03,-2.00e-01, 
6.83336e-02,4.00e-03,-2.00e-01, 
6.83344e-02,4.00e-03,-2.00e-01, 
6.83352e-02,4.00e-03,-2.00e-01, 
6.83360e-02,4.00e-03,-2.00e-01, 
6.83368e-02,4.00e-03,-2.00e-01, 
6.83376e-02,4.00e-03,-2.00e-01, 
6.83384e-02,4.40e-03,-2.00e-01, 
6.83392e-02,4.40e-03,-2.00e-01, 
6.83400e-02,4.40e-03,-2.00e-01, 
6.83408e-02,5.20e-03,-2.00e-01, 
6.83416e-02,4.80e-03,-2.00e-01, 
6.83424e-02,4.80e-03,-2.00e-01, 
6.83432e-02,4.80e-03,-2.00e-01, 
6.83440e-02,4.40e-03,-2.00e-01, 
6.83448e-02,4.40e-03,-2.00e-01, 
6.83456e-02,4.00e-03,-2.00e-01, 
6.83464e-02,4.00e-03,-2.00e-01, 
6.83472e-02,4.00e-03,-2.00e-01, 
6.83480e-02,4.00e-03,-2.00e-01, 
6.83488e-02,4.00e-03,-2.00e-01, 
6.83496e-02,4.40e-03,-2.00e-01, 
6.83504e-02,4.40e-03,-2.00e-01, 
6.83512e-02,4.40e-03,-2.00e-01, 
6.83520e-02,4.40e-03,-2.00e-01, 
6.83528e-02,4.00e-03,-2.00e-01, 
6.83536e-02,4.00e-03,-2.00e-01, 
6.83544e-02,4.00e-03,-2.00e-01, 
6.83552e-02,4.00e-03,-2.00e-01, 
6.83560e-02,4.00e-03,-2.00e-01, 
6.83568e-02,4.00e-03,-2.00e-01, 
6.83576e-02,4.00e-03,-2.00e-01, 
6.83584e-02,4.00e-03,-2.00e-01, 
6.83592e-02,4.00e-03,-2.00e-01, 
6.83600e-02,4.00e-03,-2.00e-01, 
6.83608e-02,4.00e-03,-2.00e-01, 
6.83616e-02,4.00e-03,-2.00e-01, 
6.83624e-02,4.00e-03,-2.00e-01, 
6.83632e-02,4.00e-03,-2.00e-01, 
6.83640e-02,4.00e-03,-2.00e-01, 
6.83648e-02,4.00e-03,-2.00e-01, 
6.83656e-02,4.00e-03,-2.00e-01, 
6.83664e-02,4.40e-03,-2.00e-01, 
