,CH1,CH2
Second,Volt,Volt
1.02325e-01,-1.20e-03,-2.00e-01, 
1.02326e-01,-1.20e-03,-2.00e-01, 
1.02326e-01,-8.00e-04,-2.00e-01, 
1.02327e-01,-1.20e-03,-2.00e-01, 
1.02328e-01,-8.00e-04,-2.00e-01, 
1.02329e-01,-8.00e-04,-2.00e-01, 
1.02330e-01,-8.00e-04,-2.00e-01, 
1.02330e-01,-4.00e-04,-2.00e-01, 
1.02331e-01,-4.00e-04,-2.00e-01, 
1.02332e-01,-4.00e-04,-2.00e-01, 
1.02333e-01,-4.00e-04,-2.00e-01, 
1.02334e-01,-8.00e-04,-2.00e-01, 
1.02334e-01,-8.00e-04,-2.00e-01, 
1.02335e-01,-8.00e-04,-2.00e-01, 
1.02336e-01,-4.00e-04,-2.00e-01, 
1.02337e-01,-4.00e-04,-2.00e-01, 
1.02338e-01,-4.00e-04,-2.00e-01, 
1.02338e-01,-4.00e-04,-2.00e-01, 
1.02339e-01,-8.00e-04,-2.00e-01, 
1.02340e-01,-1.20e-03,-2.00e-01, 
1.02341e-01,-8.00e-04,-2.00e-01, 
1.02342e-01,-8.00e-04,-2.00e-01, 
1.02342e-01,-1.20e-03,-2.00e-01, 
1.02343e-01,-1.20e-03,-2.00e-01, 
1.02344e-01,-1.20e-03,-2.00e-01, 
1.02345e-01,-1.20e-03,-2.00e-01, 
1.02346e-01,-8.00e-04,0.00e+00, 
1.02346e-01,-1.20e-03,-2.00e-01, 
1.02347e-01,-1.20e-03,-2.00e-01, 
1.02348e-01,-1.20e-03,-2.00e-01, 
1.02349e-01,-1.20e-03,-2.00e-01, 
1.02350e-01,-1.20e-03,-2.00e-01, 
1.02350e-01,-1.20e-03,-2.00e-01, 
1.02351e-01,-1.20e-03,-2.00e-01, 
1.02352e-01,-1.20e-03,-2.00e-01, 
1.02353e-01,-1.20e-03,-2.00e-01, 
1.02354e-01,-1.20e-03,-2.00e-01, 
1.02354e-01,-1.20e-03,-2.00e-01, 
1.02355e-01,-1.20e-03,-2.00e-01, 
1.02356e-01,-1.60e-03,-2.00e-01, 
1.02357e-01,-1.20e-03,-2.00e-01, 
1.02358e-01,-1.60e-03,-2.00e-01, 
1.02358e-01,-1.60e-03,-2.00e-01, 
1.02359e-01,-2.00e-03,-2.00e-01, 
1.02360e-01,-2.00e-03,-2.00e-01, 
1.02361e-01,-2.00e-03,-2.00e-01, 
1.02362e-01,-2.40e-03,-2.00e-01, 
1.02362e-01,-2.40e-03,-2.00e-01, 
1.02363e-01,-2.40e-03,-2.00e-01, 
1.02364e-01,-2.40e-03,-2.00e-01, 
1.02365e-01,-2.40e-03,-2.00e-01, 
1.02366e-01,-2.00e-03,-2.00e-01, 
1.02366e-01,-2.40e-03,-2.00e-01, 
1.02367e-01,-2.80e-03,-2.00e-01, 
1.02368e-01,-2.80e-03,-2.00e-01, 
1.02369e-01,-2.80e-03,-2.00e-01, 
1.02370e-01,-2.80e-03,-2.00e-01, 
1.02370e-01,-2.80e-03,-2.00e-01, 
1.02371e-01,-2.80e-03,-2.00e-01, 
1.02372e-01,-2.80e-03,-2.00e-01, 
1.02373e-01,-2.80e-03,-2.00e-01, 
1.02374e-01,-2.80e-03,-2.00e-01, 
1.02374e-01,-2.80e-03,-2.00e-01, 
1.02375e-01,-2.80e-03,-2.00e-01, 
1.02376e-01,-2.80e-03,-2.00e-01, 
1.02377e-01,-2.80e-03,-2.00e-01, 
1.02378e-01,-2.80e-03,-2.00e-01, 
1.02378e-01,-2.80e-03,-2.00e-01, 
1.02379e-01,-2.80e-03,-2.00e-01, 
1.02380e-01,-2.80e-03,-2.00e-01, 
1.02381e-01,-2.80e-03,-2.00e-01, 
1.02382e-01,-2.80e-03,-2.00e-01, 
1.02382e-01,-2.80e-03,-2.00e-01, 
1.02383e-01,-2.80e-03,-2.00e-01, 
1.02384e-01,-2.80e-03,-2.00e-01, 
1.02385e-01,-2.80e-03,-2.00e-01, 
1.02386e-01,-2.80e-03,-2.00e-01, 
1.02386e-01,-2.80e-03,-2.00e-01, 
1.02387e-01,-2.80e-03,-2.00e-01, 
1.02388e-01,-2.80e-03,-2.00e-01, 
1.02389e-01,-2.80e-03,-2.00e-01, 
1.02390e-01,-2.40e-03,-2.00e-01, 
1.02390e-01,-2.40e-03,-2.00e-01, 
1.02391e-01,-2.40e-03,-2.00e-01, 
1.02392e-01,-2.40e-03,-2.00e-01, 
1.02393e-01,-2.40e-03,-2.00e-01, 
1.02394e-01,-2.40e-03,-2.00e-01, 
1.02394e-01,-2.00e-03,-2.00e-01, 
1.02395e-01,-2.00e-03,-2.00e-01, 
1.02396e-01,-2.40e-03,-2.00e-01, 
1.02397e-01,-2.40e-03,-2.00e-01, 
1.02398e-01,-2.00e-03,-2.00e-01, 
1.02398e-01,-2.00e-03,-2.00e-01, 
1.02399e-01,-2.00e-03,-2.00e-01, 
1.02400e-01,-2.00e-03,-2.00e-01, 
1.02401e-01,-1.60e-03,-2.00e-01, 
1.02402e-01,-1.60e-03,-2.00e-01, 
1.02402e-01,-1.20e-03,-2.00e-01, 
1.02403e-01,-1.20e-03,-2.00e-01, 
1.02404e-01,-1.20e-03,-2.00e-01, 
1.02405e-01,-1.20e-03,-2.00e-01, 
1.02406e-01,-1.20e-03,-2.00e-01, 
1.02406e-01,-1.20e-03,-2.00e-01, 
1.02407e-01,-1.20e-03,-2.00e-01, 
1.02408e-01,-1.20e-03,-2.00e-01, 
1.02409e-01,-1.20e-03,-2.00e-01, 
1.02410e-01,-1.20e-03,-2.00e-01, 
1.02410e-01,-1.20e-03,-2.00e-01, 
1.02411e-01,-1.20e-03,-2.00e-01, 
1.02412e-01,-1.20e-03,-2.00e-01, 
1.02413e-01,-1.20e-03,-2.00e-01, 
1.02414e-01,-1.20e-03,-2.00e-01, 
1.02414e-01,-1.20e-03,-2.00e-01, 
1.02415e-01,-1.20e-03,-2.00e-01, 
1.02416e-01,-1.20e-03,-2.00e-01, 
1.02417e-01,-1.20e-03,-2.00e-01, 
1.02418e-01,-1.20e-03,-2.00e-01, 
1.02418e-01,-1.20e-03,-2.00e-01, 
1.02419e-01,-8.00e-04,-2.00e-01, 
1.02420e-01,-1.20e-03,-2.00e-01, 
1.02421e-01,-8.00e-04,-2.00e-01, 
1.02422e-01,-1.20e-03,-2.00e-01, 
1.02422e-01,-8.00e-04,-2.00e-01, 
1.02423e-01,-8.00e-04,-2.00e-01, 
1.02424e-01,-8.00e-04,-2.00e-01, 
1.02425e-01,-8.00e-04,-2.00e-01, 
1.02426e-01,-8.00e-04,-2.00e-01, 
1.02426e-01,-8.00e-04,-2.00e-01, 
1.02427e-01,-8.00e-04,-2.00e-01, 
1.02428e-01,-1.20e-03,-2.00e-01, 
1.02429e-01,-8.00e-04,-2.00e-01, 
1.02430e-01,-8.00e-04,-2.00e-01, 
1.02430e-01,-1.20e-03,-2.00e-01, 
1.02431e-01,-8.00e-04,-2.00e-01, 
1.02432e-01,-8.00e-04,-2.00e-01, 
1.02433e-01,-8.00e-04,-2.00e-01, 
1.02434e-01,-1.20e-03,-2.00e-01, 
1.02434e-01,-1.20e-03,-2.00e-01, 
1.02435e-01,-1.20e-03,-2.00e-01, 
1.02436e-01,-1.20e-03,-2.00e-01, 
1.02437e-01,-1.20e-03,-2.00e-01, 
1.02438e-01,-1.20e-03,-2.00e-01, 
1.02438e-01,-1.20e-03,-2.00e-01, 
1.02439e-01,-1.20e-03,-2.00e-01, 
1.02440e-01,-1.20e-03,-2.00e-01, 
1.02441e-01,-1.20e-03,-2.00e-01, 
1.02442e-01,-1.20e-03,-2.00e-01, 
1.02442e-01,-1.20e-03,-2.00e-01, 
1.02443e-01,-1.60e-03,-2.00e-01, 
1.02444e-01,-1.60e-03,-2.00e-01, 
1.02445e-01,-1.60e-03,-2.00e-01, 
1.02446e-01,-2.00e-03,-2.00e-01, 
1.02446e-01,-2.00e-03,-2.00e-01, 
1.02447e-01,-2.00e-03,-2.00e-01, 
1.02448e-01,-2.00e-03,-2.00e-01, 
1.02449e-01,-2.00e-03,-2.00e-01, 
1.02450e-01,-2.00e-03,-2.00e-01, 
1.02450e-01,-2.00e-03,-2.00e-01, 
1.02451e-01,-2.00e-03,-2.00e-01, 
1.02452e-01,-2.00e-03,-2.00e-01, 
1.02453e-01,-2.00e-03,-2.00e-01, 
1.02454e-01,-2.40e-03,-2.00e-01, 
1.02454e-01,-2.00e-03,-2.00e-01, 
1.02455e-01,-2.40e-03,-2.00e-01, 
1.02456e-01,-2.40e-03,-2.00e-01, 
1.02457e-01,-2.80e-03,-2.00e-01, 
1.02458e-01,-2.80e-03,-2.00e-01, 
1.02458e-01,-2.80e-03,-2.00e-01, 
1.02459e-01,-2.80e-03,-2.00e-01, 
1.02460e-01,-2.80e-03,-2.00e-01, 
1.02461e-01,-2.80e-03,-2.00e-01, 
1.02462e-01,-2.80e-03,-2.00e-01, 
1.02462e-01,-2.80e-03,-2.00e-01, 
1.02463e-01,-2.80e-03,-2.00e-01, 
1.02464e-01,-2.80e-03,-2.00e-01, 
1.02465e-01,-2.80e-03,-2.00e-01, 
1.02466e-01,-2.80e-03,-2.00e-01, 
1.02466e-01,-2.80e-03,-2.00e-01, 
1.02467e-01,-2.80e-03,-2.00e-01, 
1.02468e-01,-2.80e-03,-2.00e-01, 
1.02469e-01,-2.80e-03,-2.00e-01, 
1.02470e-01,-2.80e-03,-2.00e-01, 
1.02470e-01,-2.80e-03,-2.00e-01, 
1.02471e-01,-2.80e-03,-2.00e-01, 
1.02472e-01,-2.80e-03,-2.00e-01, 
1.02473e-01,-2.80e-03,-2.00e-01, 
1.02474e-01,-2.80e-03,-2.00e-01, 
1.02474e-01,-2.80e-03,-2.00e-01, 
1.02475e-01,-2.80e-03,-2.00e-01, 
1.02476e-01,-2.80e-03,-2.00e-01, 
1.02477e-01,-2.80e-03,-2.00e-01, 
1.02478e-01,-2.80e-03,-2.00e-01, 
1.02478e-01,-2.80e-03,-2.00e-01, 
1.02479e-01,-2.80e-03,-2.00e-01, 
1.02480e-01,-2.40e-03,-2.00e-01, 
1.02481e-01,-2.40e-03,-2.00e-01, 
1.02482e-01,-2.00e-03,-2.00e-01, 
1.02482e-01,-2.00e-03,-2.00e-01, 
1.02483e-01,-1.60e-03,-2.00e-01, 
1.02484e-01,-1.60e-03,-2.00e-01, 
1.02485e-01,-2.00e-03,-2.00e-01, 
1.02486e-01,-2.00e-03,-2.00e-01, 
1.02486e-01,-2.00e-03,-2.00e-01, 
1.02487e-01,-2.00e-03,-2.00e-01, 
1.02488e-01,-2.40e-03,-2.00e-01, 
1.02489e-01,-2.00e-03,-2.00e-01, 
1.02490e-01,-2.40e-03,-2.00e-01, 
1.02490e-01,-2.00e-03,-2.00e-01, 
1.02491e-01,-2.00e-03,-2.00e-01, 
1.02492e-01,-2.00e-03,-2.00e-01, 
1.02493e-01,-1.60e-03,-2.00e-01, 
1.02494e-01,-2.00e-03,-2.00e-01, 
1.02494e-01,-1.60e-03,-2.00e-01, 
1.02495e-01,-1.60e-03,-2.00e-01, 
1.02496e-01,-1.60e-03,-2.00e-01, 
1.02497e-01,-1.60e-03,-2.00e-01, 
1.02498e-01,-1.60e-03,-2.00e-01, 
1.02498e-01,-1.20e-03,-2.00e-01, 
1.02499e-01,-1.60e-03,-2.00e-01, 
1.02500e-01,-1.20e-03,-2.00e-01, 
1.02501e-01,-1.20e-03,-2.00e-01, 
1.02502e-01,-1.20e-03,-2.00e-01, 
1.02502e-01,-1.20e-03,-2.00e-01, 
1.02503e-01,-1.20e-03,-2.00e-01, 
1.02504e-01,-8.00e-04,-2.00e-01, 
1.02505e-01,-1.20e-03,-2.00e-01, 
1.02506e-01,-8.00e-04,-2.00e-01, 
1.02506e-01,-8.00e-04,-2.00e-01, 
1.02507e-01,-8.00e-04,-2.00e-01, 
1.02508e-01,-8.00e-04,-2.00e-01, 
1.02509e-01,-8.00e-04,-2.00e-01, 
1.02510e-01,-8.00e-04,-2.00e-01, 
1.02510e-01,-8.00e-04,-2.00e-01, 
1.02511e-01,-4.00e-04,-2.00e-01, 
1.02512e-01,-4.00e-04,-2.00e-01, 
1.02513e-01,-8.00e-04,-2.00e-01, 
1.02514e-01,-8.00e-04,-2.00e-01, 
1.02514e-01,-4.00e-04,-2.00e-01, 
1.02515e-01,-8.00e-04,-2.00e-01, 
1.02516e-01,-8.00e-04,-2.00e-01, 
1.02517e-01,-8.00e-04,-2.00e-01, 
1.02518e-01,-1.20e-03,-2.00e-01, 
1.02518e-01,-1.20e-03,-2.00e-01, 
1.02519e-01,-1.20e-03,-2.00e-01, 
1.02520e-01,-1.20e-03,-2.00e-01, 
1.02521e-01,-8.00e-04,-2.00e-01, 
1.02522e-01,-1.20e-03,-2.00e-01, 
1.02522e-01,-1.20e-03,-2.00e-01, 
1.02523e-01,-1.20e-03,-2.00e-01, 
1.02524e-01,-1.20e-03,-2.00e-01, 
1.02525e-01,-1.20e-03,-2.00e-01, 
1.02526e-01,-1.20e-03,-2.00e-01, 
1.02526e-01,-1.20e-03,-2.00e-01, 
1.02527e-01,-1.20e-03,-2.00e-01, 
1.02528e-01,-1.20e-03,-2.00e-01, 
1.02529e-01,-1.60e-03,-2.00e-01, 
1.02530e-01,-1.60e-03,-2.00e-01, 
1.02530e-01,-1.60e-03,-2.00e-01, 
1.02531e-01,-1.60e-03,-2.00e-01, 
1.02532e-01,-1.60e-03,-2.00e-01, 
1.02533e-01,-1.60e-03,-2.00e-01, 
1.02534e-01,-2.00e-03,-2.00e-01, 
1.02534e-01,-2.00e-03,-2.00e-01, 
1.02535e-01,-1.60e-03,-2.00e-01, 
1.02536e-01,-1.60e-03,-2.00e-01, 
1.02537e-01,-1.60e-03,-2.00e-01, 
1.02538e-01,-1.60e-03,-2.00e-01, 
1.02538e-01,-2.00e-03,-2.00e-01, 
1.02539e-01,-2.00e-03,-2.00e-01, 
1.02540e-01,-2.00e-03,-2.00e-01, 
1.02541e-01,-2.00e-03,-2.00e-01, 
1.02542e-01,-2.40e-03,-2.00e-01, 
1.02542e-01,-2.40e-03,-2.00e-01, 
1.02543e-01,-2.40e-03,-2.00e-01, 
1.02544e-01,-2.80e-03,-2.00e-01, 
1.02545e-01,-2.80e-03,-2.00e-01, 
1.02546e-01,-2.80e-03,-2.00e-01, 
1.02546e-01,-2.40e-03,-2.00e-01, 
1.02547e-01,-2.80e-03,-2.00e-01, 
1.02548e-01,-2.80e-03,-2.00e-01, 
1.02549e-01,-2.80e-03,-2.00e-01, 
1.02550e-01,-2.80e-03,-2.00e-01, 
1.02550e-01,-2.80e-03,-2.00e-01, 
1.02551e-01,-2.80e-03,-2.00e-01, 
1.02552e-01,-2.80e-03,-2.00e-01, 
1.02553e-01,-2.80e-03,-2.00e-01, 
1.02554e-01,-3.20e-03,-2.00e-01, 
1.02554e-01,-2.80e-03,-2.00e-01, 
1.02555e-01,-2.80e-03,-2.00e-01, 
1.02556e-01,-2.80e-03,-2.00e-01, 
1.02557e-01,-2.80e-03,-2.00e-01, 
1.02558e-01,-2.80e-03,-2.00e-01, 
1.02558e-01,-2.80e-03,-2.00e-01, 
1.02559e-01,-2.80e-03,-2.00e-01, 
1.02560e-01,-2.80e-03,-2.00e-01, 
1.02561e-01,-2.80e-03,-2.00e-01, 
1.02562e-01,-2.80e-03,-2.00e-01, 
1.02562e-01,-2.40e-03,-2.00e-01, 
1.02563e-01,-2.40e-03,-2.00e-01, 
1.02564e-01,-2.80e-03,-2.00e-01, 
1.02565e-01,-2.40e-03,-2.00e-01, 
1.02566e-01,-2.40e-03,-2.00e-01, 
1.02566e-01,-2.40e-03,-2.00e-01, 
1.02567e-01,-2.40e-03,-2.00e-01, 
1.02568e-01,-2.40e-03,-2.00e-01, 
1.02569e-01,-2.40e-03,-2.00e-01, 
1.02570e-01,-2.40e-03,-2.00e-01, 
1.02570e-01,-2.00e-03,-2.00e-01, 
1.02571e-01,-2.00e-03,-2.00e-01, 
1.02572e-01,-2.00e-03,-2.00e-01, 
1.02573e-01,-2.00e-03,-2.00e-01, 
1.02574e-01,-1.60e-03,-2.00e-01, 
1.02574e-01,-2.00e-03,-2.00e-01, 
1.02575e-01,-2.00e-03,-2.00e-01, 
1.02576e-01,-2.00e-03,-2.00e-01, 
1.02577e-01,-1.60e-03,-2.00e-01, 
1.02578e-01,-1.60e-03,-2.00e-01, 
1.02578e-01,-1.60e-03,-2.00e-01, 
1.02579e-01,-1.20e-03,-2.00e-01, 
1.02580e-01,-1.60e-03,-2.00e-01, 
1.02581e-01,-1.20e-03,-2.00e-01, 
1.02582e-01,-1.20e-03,-2.00e-01, 
1.02582e-01,-1.20e-03,-2.00e-01, 
1.02583e-01,-1.20e-03,-2.00e-01, 
1.02584e-01,-1.20e-03,-2.00e-01, 
1.02585e-01,-1.20e-03,-2.00e-01, 
1.02586e-01,-1.20e-03,-2.00e-01, 
1.02586e-01,-1.20e-03,-2.00e-01, 
1.02587e-01,-1.20e-03,-2.00e-01, 
1.02588e-01,-8.00e-04,-2.00e-01, 
1.02589e-01,-8.00e-04,-2.00e-01, 
1.02590e-01,-8.00e-04,-2.00e-01, 
1.02590e-01,-8.00e-04,-2.00e-01, 
1.02591e-01,-8.00e-04,-2.00e-01, 
1.02592e-01,-4.00e-04,-2.00e-01, 
1.02593e-01,-4.00e-04,-2.00e-01, 
1.02594e-01,-4.00e-04,-2.00e-01, 
1.02594e-01,-8.00e-04,-2.00e-01, 
1.02595e-01,-8.00e-04,-2.00e-01, 
1.02596e-01,-4.00e-04,-2.00e-01, 
1.02597e-01,-8.00e-04,-2.00e-01, 
1.02598e-01,-8.00e-04,-2.00e-01, 
1.02598e-01,-8.00e-04,-2.00e-01, 
1.02599e-01,-4.00e-04,-2.00e-01, 
1.02600e-01,-4.00e-04,-2.00e-01, 
1.02601e-01,-4.00e-04,-2.00e-01, 
1.02602e-01,-8.00e-04,-2.00e-01, 
1.02602e-01,-8.00e-04,-2.00e-01, 
1.02603e-01,-8.00e-04,-2.00e-01, 
1.02604e-01,-1.20e-03,-2.00e-01, 
1.02605e-01,-1.20e-03,-2.00e-01, 
1.02606e-01,-1.20e-03,-2.00e-01, 
1.02606e-01,-1.20e-03,-2.00e-01, 
1.02607e-01,-1.20e-03,-2.00e-01, 
1.02608e-01,-1.20e-03,-2.00e-01, 
1.02609e-01,-1.20e-03,-2.00e-01, 
1.02610e-01,-1.20e-03,-2.00e-01, 
1.02610e-01,-1.60e-03,-2.00e-01, 
1.02611e-01,-1.20e-03,-2.00e-01, 
1.02612e-01,-1.20e-03,-2.00e-01, 
1.02613e-01,-1.20e-03,-2.00e-01, 
1.02614e-01,-1.20e-03,-2.00e-01, 
1.02614e-01,-1.20e-03,-2.00e-01, 
1.02615e-01,-1.20e-03,-2.00e-01, 
1.02616e-01,-1.60e-03,-2.00e-01, 
1.02617e-01,-2.00e-03,-2.00e-01, 
1.02618e-01,-1.60e-03,-2.00e-01, 
1.02618e-01,-1.60e-03,-2.00e-01, 
1.02619e-01,-2.00e-03,-2.00e-01, 
1.02620e-01,-2.00e-03,-2.00e-01, 
1.02621e-01,-2.00e-03,-2.00e-01, 
1.02622e-01,-2.00e-03,-2.00e-01, 
1.02622e-01,-2.00e-03,-2.00e-01, 
1.02623e-01,-2.00e-03,-2.00e-01, 
1.02624e-01,-2.40e-03,-2.00e-01, 
1.02625e-01,-2.40e-03,-2.00e-01, 
1.02626e-01,-2.80e-03,-2.00e-01, 
1.02626e-01,-2.80e-03,-2.00e-01, 
1.02627e-01,-2.40e-03,-2.00e-01, 
1.02628e-01,-2.00e-03,-2.00e-01, 
1.02629e-01,-2.40e-03,-2.00e-01, 
1.02630e-01,-2.00e-03,-2.00e-01, 
1.02630e-01,-2.40e-03,-2.00e-01, 
1.02631e-01,-2.40e-03,-2.00e-01, 
1.02632e-01,-2.40e-03,-2.00e-01, 
1.02633e-01,-2.40e-03,-2.00e-01, 
1.02634e-01,-2.40e-03,-2.00e-01, 
1.02634e-01,-2.40e-03,-2.00e-01, 
1.02635e-01,-2.40e-03,-2.00e-01, 
1.02636e-01,-2.40e-03,-2.00e-01, 
1.02637e-01,-2.40e-03,-2.00e-01, 
1.02638e-01,-2.80e-03,-2.00e-01, 
1.02638e-01,-2.80e-03,-2.00e-01, 
1.02639e-01,-2.40e-03,-2.00e-01, 
1.02640e-01,-2.40e-03,-2.00e-01, 
1.02641e-01,-2.40e-03,-2.00e-01, 
1.02642e-01,-2.40e-03,-2.00e-01, 
1.02642e-01,-2.40e-03,-2.00e-01, 
1.02643e-01,-2.40e-03,-2.00e-01, 
1.02644e-01,-2.40e-03,-2.00e-01, 
1.02645e-01,-2.40e-03,-2.00e-01, 
1.02646e-01,-2.00e-03,-2.00e-01, 
1.02646e-01,-2.00e-03,-2.00e-01, 
1.02647e-01,-2.40e-03,-2.00e-01, 
1.02648e-01,-2.40e-03,-2.00e-01, 
1.02649e-01,-2.00e-03,-2.00e-01, 
1.02650e-01,-2.00e-03,-2.00e-01, 
1.02650e-01,-2.00e-03,-2.00e-01, 
1.02651e-01,-2.40e-03,-2.00e-01, 
1.02652e-01,-2.40e-03,-2.00e-01, 
1.02653e-01,-2.00e-03,-2.00e-01, 
1.02654e-01,-2.00e-03,-2.00e-01, 
1.02654e-01,-2.00e-03,-2.00e-01, 
1.02655e-01,-2.40e-03,-2.00e-01, 
1.02656e-01,-2.40e-03,-2.00e-01, 
1.02657e-01,-2.80e-03,-2.00e-01, 
1.02658e-01,-2.40e-03,-2.00e-01, 
1.02658e-01,-2.40e-03,-2.00e-01, 
1.02659e-01,-2.00e-03,-2.00e-01, 
1.02660e-01,-2.00e-03,-2.00e-01, 
1.02661e-01,-1.60e-03,-2.00e-01, 
1.02662e-01,-2.00e-03,-2.00e-01, 
1.02662e-01,-1.60e-03,-2.00e-01, 
1.02663e-01,-1.60e-03,-2.00e-01, 
1.02664e-01,-1.60e-03,-2.00e-01, 
1.02665e-01,-1.20e-03,-2.00e-01, 
1.02666e-01,-1.20e-03,-2.00e-01, 
1.02666e-01,-1.20e-03,-2.00e-01, 
1.02667e-01,-1.20e-03,-2.00e-01, 
1.02668e-01,-1.20e-03,-2.00e-01, 
1.02669e-01,-1.20e-03,-2.00e-01, 
1.02670e-01,-1.20e-03,-2.00e-01, 
1.02670e-01,-1.20e-03,-2.00e-01, 
1.02671e-01,-1.20e-03,-2.00e-01, 
1.02672e-01,-1.20e-03,-2.00e-01, 
1.02673e-01,-1.20e-03,-2.00e-01, 
1.02674e-01,-1.20e-03,-2.00e-01, 
1.02674e-01,-1.20e-03,-2.00e-01, 
1.02675e-01,-1.20e-03,-2.00e-01, 
1.02676e-01,-1.20e-03,-2.00e-01, 
1.02677e-01,-1.20e-03,-2.00e-01, 
1.02678e-01,-1.20e-03,-2.00e-01, 
1.02678e-01,-8.00e-04,-2.00e-01, 
1.02679e-01,-1.20e-03,-2.00e-01, 
1.02680e-01,-8.00e-04,-2.00e-01, 
1.02681e-01,-1.20e-03,-2.00e-01, 
1.02682e-01,-1.20e-03,-2.00e-01, 
1.02682e-01,-1.20e-03,-2.00e-01, 
1.02683e-01,-1.20e-03,-2.00e-01, 
1.02684e-01,-1.20e-03,-2.00e-01, 
1.02685e-01,-1.20e-03,-2.00e-01, 
1.02686e-01,-1.20e-03,-2.00e-01, 
1.02686e-01,-1.20e-03,-2.00e-01, 
1.02687e-01,-1.20e-03,-2.00e-01, 
1.02688e-01,-1.20e-03,-2.00e-01, 
1.02689e-01,-1.20e-03,-2.00e-01, 
1.02690e-01,-1.20e-03,-2.00e-01, 
1.02690e-01,-1.20e-03,-2.00e-01, 
1.02691e-01,-1.20e-03,-2.00e-01, 
1.02692e-01,-1.20e-03,-2.00e-01, 
1.02693e-01,-1.60e-03,-2.00e-01, 
1.02694e-01,-1.20e-03,-2.00e-01, 
1.02694e-01,-1.20e-03,-2.00e-01, 
1.02695e-01,-1.20e-03,-2.00e-01, 
1.02696e-01,-1.20e-03,-2.00e-01, 
1.02697e-01,-1.20e-03,-2.00e-01, 
1.02698e-01,-1.20e-03,-2.00e-01, 
1.02698e-01,-1.20e-03,-2.00e-01, 
1.02699e-01,-1.20e-03,-2.00e-01, 
1.02700e-01,-1.20e-03,-2.00e-01, 
1.02701e-01,-1.20e-03,-2.00e-01, 
1.02702e-01,-1.20e-03,-2.00e-01, 
1.02702e-01,-1.20e-03,-2.00e-01, 
1.02703e-01,-1.20e-03,-2.00e-01, 
1.02704e-01,-1.20e-03,-2.00e-01, 
1.02705e-01,-1.60e-03,-2.00e-01, 
1.02706e-01,-1.60e-03,-2.00e-01, 
1.02706e-01,-1.60e-03,-2.00e-01, 
1.02707e-01,-1.60e-03,-2.00e-01, 
1.02708e-01,-2.00e-03,-2.00e-01, 
1.02709e-01,-2.00e-03,-2.00e-01, 
1.02710e-01,-2.00e-03,-2.00e-01, 
1.02710e-01,-2.40e-03,-2.00e-01, 
1.02711e-01,-2.40e-03,-2.00e-01, 
1.02712e-01,-2.40e-03,-2.00e-01, 
1.02713e-01,-2.40e-03,-2.00e-01, 
1.02714e-01,-2.40e-03,-2.00e-01, 
1.02714e-01,-2.40e-03,-2.00e-01, 
1.02715e-01,-2.40e-03,-2.00e-01, 
1.02716e-01,-2.40e-03,-2.00e-01, 
1.02717e-01,-2.40e-03,-2.00e-01, 
1.02718e-01,-2.40e-03,-2.00e-01, 
1.02718e-01,-2.80e-03,-2.00e-01, 
1.02719e-01,-2.40e-03,-2.00e-01, 
1.02720e-01,-2.80e-03,-2.00e-01, 
1.02721e-01,-2.40e-03,-2.00e-01, 
1.02722e-01,-2.40e-03,-2.00e-01, 
1.02722e-01,-2.40e-03,-2.00e-01, 
1.02723e-01,-2.40e-03,-2.00e-01, 
1.02724e-01,-2.40e-03,-2.00e-01, 
1.02725e-01,-2.40e-03,-2.00e-01, 
1.02726e-01,-2.40e-03,-2.00e-01, 
1.02726e-01,-2.40e-03,-2.00e-01, 
1.02727e-01,-2.40e-03,-2.00e-01, 
1.02728e-01,-2.00e-03,-2.00e-01, 
1.02729e-01,-2.40e-03,-2.00e-01, 
1.02730e-01,-2.40e-03,-2.00e-01, 
1.02730e-01,-2.00e-03,-2.00e-01, 
1.02731e-01,-2.40e-03,-2.00e-01, 
1.02732e-01,-2.40e-03,-2.00e-01, 
1.02733e-01,-2.40e-03,-2.00e-01, 
1.02734e-01,-2.00e-03,-2.00e-01, 
1.02734e-01,-2.00e-03,-2.00e-01, 
1.02735e-01,-2.00e-03,-2.00e-01, 
1.02736e-01,-1.60e-03,-2.00e-01, 
1.02737e-01,-1.60e-03,-2.00e-01, 
1.02738e-01,-2.00e-03,-2.00e-01, 
1.02738e-01,-2.00e-03,-2.00e-01, 
1.02739e-01,-1.60e-03,-2.00e-01, 
1.02740e-01,-1.60e-03,-2.00e-01, 
1.02741e-01,-1.60e-03,-2.00e-01, 
1.02742e-01,-1.60e-03,-2.00e-01, 
1.02742e-01,-1.60e-03,-2.00e-01, 
1.02743e-01,-1.60e-03,-2.00e-01, 
1.02744e-01,-1.20e-03,-2.00e-01, 
1.02745e-01,-1.20e-03,-2.00e-01, 
1.02746e-01,-1.20e-03,-2.00e-01, 
1.02746e-01,-1.20e-03,-2.00e-01, 
1.02747e-01,-1.20e-03,-2.00e-01, 
1.02748e-01,-1.20e-03,-2.00e-01, 
1.02749e-01,-1.20e-03,-2.00e-01, 
1.02750e-01,-1.20e-03,-2.00e-01, 
1.02750e-01,-1.20e-03,-2.00e-01, 
1.02751e-01,-1.20e-03,-2.00e-01, 
1.02752e-01,-1.20e-03,-2.00e-01, 
1.02753e-01,-1.20e-03,-2.00e-01, 
1.02754e-01,-1.20e-03,-2.00e-01, 
